time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
22.08,Utility Enemy 14,Utility,PatrolAction,None,1,20.9,0,0.84,0,0.12,0,81928656
22.08,Utility Enemy 5,Utility,PatrolAction,None,1,48.9,0,0.84,0,0.12,0,81928656
22.08,Utility Enemy 6,Utility,PatrolAction,None,1,65,0,0.84,0,0.12,0,81928656
22.08,Utility Enemy 9,Utility,AttackAction,None,1,6.6,1,0.84,8,0.618,0.125,81928656
22.08,Utility Enemy 2,Utility,PatrolAction,None,1,87.9,0,0.84,0,0.12,0,81928656
22.08,Utility Enemy 1,Utility,PatrolAction,None,1,83.9,0,0.84,0,0.12,0,81928656
22.08,Utility Enemy 13,Utility,Dead,None,0,61.3,0,0.84,0,0.49,0.4,81928656
22.08,Utility Enemy 10,Utility,Dead,None,0,9.5,1,0.84,0,0.12,0,81928656
22.08,Utility Enemy 15,Utility,PatrolAction,None,1,83.3,0,0.84,0,0.12,0,81928656
22.08,Utility Enemy 11,Utility,PatrolAction,None,1,45,0,0.84,0,0.12,0,81928656
22.08,Utility Enemy 3,Utility,PatrolAction,None,1,48.8,0,0.84,0,0.12,0,81928656
22.08,Utility Enemy 12,Utility,PatrolAction,None,1,21.4,0,0.84,0,0.12,0,81928656
23.09,Player,Player,-,None,0.84,,0,0.84,,,,81928656
23.09,FSM Enemy 13,FSM,Dead,None,0,75.5,0,0.84,0,,,81928656
23.09,FSM Enemy 10,FSM,PatrolState,None,1,57.4,0,0.84,0,,,81928656
23.09,FSM Enemy 14,FSM,PatrolState,None,1,56.6,0,0.84,0,,,81928656
23.09,FSM Enemy 4,FSM,PatrolState,None,1,19.3,0,0.84,0,,,81928656
23.09,FSM Enemy 12,FSM,PatrolState,None,0.75,6.9,0,0.84,0,,,81928656
23.09,FSM Enemy 3,FSM,PatrolState,None,1,82.9,0,0.84,0,,,81928656
23.09,FSM Enemy 5,FSM,PatrolState,None,1,90.5,0,0.84,0,,,81928656
23.09,FSM Enemy 1,FSM,PatrolState,None,1,102.3,0,0.84,0,,,81928656
23.09,FSM Enemy 7,FSM,PatrolState,None,1,29.2,0,0.84,0,,,81928656
23.09,FSM Enemy 2,FSM,PatrolState,None,1,69.4,0,0.84,0,,,81928656
23.09,FSM Enemy 15,FSM,PatrolState,None,1,39.6,0,0.84,8,,,81928656
23.09,FSM Enemy 6,FSM,Dead,None,0,11.5,0,0.84,8,,,81928656
23.09,FSM Enemy 11,FSM,PatrolState,None,1,89.9,0,0.84,0,,,81928656
23.09,FSM Enemy 9,FSM,PatrolState,None,1,33.7,0,0.84,0,,,81928656
23.09,FSM Enemy 8,FSM,PatrolState,None,1,61,0,0.84,0,,,81928656
23.09,Utility Enemy 4,Utility,PatrolAction,None,1,65.1,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 7,Utility,PatrolAction,None,1,19,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 8,Utility,PatrolAction,None,1,94.5,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 14,Utility,PatrolAction,None,1,15.5,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 5,Utility,PatrolAction,None,1,51.6,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 6,Utility,PatrolAction,None,1,61.8,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 9,Utility,Dead,None,0,1.2,1,0.84,8,0.842,0.665,81928656
23.09,Utility Enemy 2,Utility,PatrolAction,None,1,92.9,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 1,Utility,PatrolAction,None,1,82.2,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 13,Utility,Dead,None,0,65.2,0,0.84,0,0.49,0.4,81928656
23.09,Utility Enemy 10,Utility,Dead,None,0,14.2,1,0.84,0,0.12,0,81928656
23.09,Utility Enemy 15,Utility,PatrolAction,None,1,88.6,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 11,Utility,PatrolAction,None,1,52.4,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 3,Utility,PatrolAction,None,1,51.1,0,0.84,0,0.12,0,81928656
23.09,Utility Enemy 12,Utility,AttackAction,None,1,13.4,1,0.84,0,0.246,0.163,81928656
24.09,Player,Player,-,None,0.79,,0,0.79,,,,81928656
24.09,FSM Enemy 13,FSM,Dead,None,0,78.5,0,0.79,0,,,81928656
24.09,FSM Enemy 10,FSM,PatrolState,None,1,58.8,0,0.79,0,,,81928656
24.09,FSM Enemy 14,FSM,PatrolState,None,1,60.6,0,0.79,0,,,81928656
24.09,FSM Enemy 4,FSM,PatrolState,None,1,21.7,0,0.79,0,,,81928656
24.09,FSM Enemy 12,FSM,PatrolState,None,0.75,5.9,0,0.79,0,,,81928656
24.09,FSM Enemy 3,FSM,PatrolState,None,1,83.9,0,0.79,0,,,81928656
24.09,FSM Enemy 5,FSM,PatrolState,None,1,91.7,0,0.79,0,,,81928656
24.09,FSM Enemy 1,FSM,PatrolState,None,1,108.3,0,0.79,0,,,81928656
24.09,FSM Enemy 7,FSM,PatrolState,None,1,30.7,0,0.79,0,,,81928656
24.09,FSM Enemy 2,FSM,PatrolState,None,1,73.6,0,0.79,0,,,81928656
24.09,FSM Enemy 15,FSM,PatrolState,None,1,44.8,0,0.79,8,,,81928656
24.09,FSM Enemy 6,FSM,Dead,None,0,11,0,0.79,8,,,81928656
24.09,FSM Enemy 11,FSM,PatrolState,None,1,93.2,0,0.79,0,,,81928656
24.09,FSM Enemy 9,FSM,PatrolState,None,1,39.6,0,0.79,0,,,81928656
24.09,FSM Enemy 8,FSM,PatrolState,None,1,63.7,0,0.79,0,,,81928656
24.09,Utility Enemy 4,Utility,PatrolAction,None,1,64.1,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 7,Utility,PatrolAction,None,1,17.5,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 8,Utility,PatrolAction,None,1,94.3,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 14,Utility,PatrolAction,None,1,15,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 5,Utility,PatrolAction,None,1,58.1,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 6,Utility,PatrolAction,None,1,62.8,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 9,Utility,Dead,None,0,3.3,0,0.79,8,0.842,0.665,81928656
24.09,Utility Enemy 2,Utility,PatrolAction,None,1,100,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 1,Utility,PatrolAction,None,1,84.7,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 13,Utility,Dead,None,0,68.3,0,0.79,0,0.49,0.4,81928656
24.09,Utility Enemy 10,Utility,Dead,None,0,16.6,1,0.79,0,0.12,0,81928656
24.09,Utility Enemy 15,Utility,PatrolAction,None,1,95.2,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 11,Utility,PatrolAction,None,1,53.3,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 3,Utility,PatrolAction,None,1,58.1,0,0.79,0,0.12,0,81928656
24.09,Utility Enemy 12,Utility,AttackAction,None,0.5,10.9,1,0.79,8,0.396,0.283,81928656
25.09,Player,Player,-,EnemyDuplicate,0.73,,0,0.73,,,,81928656
25.09,FSM Enemy 13,FSM,PatrolState,EnemyDuplicate,1,74.6,0,0.73,0,,,81928656
25.09,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1,59.3,0,0.73,0,,,81928656
25.09,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1,60.8,0,0.73,0,,,81928656
25.09,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1,22.5,0,0.73,0,,,81928656
25.09,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,0.5,6.1,1,0.73,0,,,81928656
25.09,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1,83.5,0,0.73,0,,,81928656
25.09,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1,91.7,0,0.73,0,,,81928656
25.09,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1,110.6,0,0.73,0,,,81928656
25.09,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1,30.7,0,0.73,0,,,81928656
25.09,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1,74.9,0,0.73,0,,,81928656
25.09,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1,47.2,0,0.73,8,,,81928656
25.09,FSM Enemy 6,FSM,Dead,EnemyDuplicate,0,11.6,0,0.73,8,,,81928656
25.09,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1,94.2,0,0.73,0,,,81928656
25.09,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1,42.1,0,0.73,0,,,81928656
25.09,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1,64.1,0,0.73,0,,,81928656
25.09,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1,65.3,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1,19.4,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1,93,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1,15.3,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1,61.2,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1,66.4,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 9,Utility,Dead,EnemyDuplicate,0,4.2,0,0.73,8,0.842,0.665,81928656
25.09,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1,98.3,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1,84.3,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0,69.5,0,0.73,0,0.49,0.4,81928656
25.09,Utility Enemy 10,Utility,Dead,EnemyDuplicate,0,17.8,1,0.73,0,0.12,0,81928656
25.09,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1,95.1,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1,54.7,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1,61.9,0,0.73,0,0.65,0.12,81928656
25.09,Utility Enemy 12,Utility,Dead,EnemyDuplicate,0,10,1,0.73,16,1.217,0.775,81928656
26.09,Player,Player,-,EnemyDuplicate,0.68,,0,0.68,,,,81928656
26.09,FSM Enemy 13,FSM,PatrolState,EnemyDuplicate,1,75.5,0,0.68,0,,,81928656
26.09,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1,59.3,0,0.68,0,,,81928656
26.09,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1,60.8,0,0.68,0,,,81928656
26.09,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1,22.5,0,0.68,0,,,81928656
26.09,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,0.25,6.1,1,0.68,8,,,81928656
26.09,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1,83.5,0,0.68,0,,,81928656
26.09,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1,91.7,0,0.68,0,,,81928656
26.09,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1,110.6,0,0.68,0,,,81928656
26.09,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1,30.7,0,0.68,0,,,81928656
26.09,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1,74.9,0,0.68,0,,,81928656
26.09,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1,47.2,0,0.68,8,,,81928656
26.09,FSM Enemy 6,FSM,Dead,EnemyDuplicate,0,11.6,0,0.68,8,,,81928656
26.09,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1,94.2,0,0.68,0,,,81928656
26.09,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1,42.1,0,0.68,0,,,81928656
26.09,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1,64.1,0,0.68,0,,,81928656
26.09,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1,69,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1,20.5,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1,95.6,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1,16.9,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1,58.3,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1,63.9,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 9,Utility,Dead,EnemyDuplicate,0,4.2,0,0.68,8,0.842,0.665,81928656
26.09,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1,94.3,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1,80,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0,69.5,0,0.68,0,0.49,0.4,81928656
26.09,Utility Enemy 10,Utility,Dead,EnemyDuplicate,0,17.8,1,0.68,0,0.12,0,81928656
26.09,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1,92.5,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1,52,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1,65.3,0,0.68,0,0.65,0.12,81928656
26.09,Utility Enemy 12,Utility,Dead,EnemyDuplicate,0,10,1,0.68,16,1.217,0.775,81928656
27.1,Player,Player,-,EnemyDuplicate,0.68,,0,0.68,,,,81928656
27.1,FSM Enemy 13,FSM,PatrolState,EnemyDuplicate,1,76.6,0,0.68,0,,,81928656
27.1,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1,59.3,0,0.68,0,,,81928656
27.1,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1,60.8,0,0.68,0,,,81928656
27.1,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1,22.5,0,0.68,0,,,81928656
27.1,FSM Enemy 12,FSM,Dead,EnemyDuplicate,0,6.1,1,0.68,8,,,81928656
27.1,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1,83.5,0,0.68,0,,,81928656
27.1,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1,91.7,0,0.68,0,,,81928656
27.1,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1,110.6,0,0.68,0,,,81928656
27.1,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1,30.7,0,0.68,0,,,81928656
27.1,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1,74.9,0,0.68,0,,,81928656
27.1,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1,47.2,0,0.68,8,,,81928656
27.1,FSM Enemy 6,FSM,Dead,EnemyDuplicate,0,11.6,0,0.68,8,,,81928656
27.1,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1,94.2,0,0.68,0,,,81928656
27.1,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1,42.1,0,0.68,0,,,81928656
27.1,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1,64.1,0,0.68,0,,,81928656
27.1,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1,71.6,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 7,Utility,AttackAction,EnemyDuplicate,1,16.9,1,0.68,0,0.812,0.775,81928656
27.1,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1,97.5,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1,19.1,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1,59,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1,64.3,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 9,Utility,Dead,EnemyDuplicate,0,4.2,0,0.68,8,0.842,0.665,81928656
27.1,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1,92.8,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1,80.8,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1,60.6,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 10,Utility,Dead,EnemyDuplicate,0,17.8,1,0.68,0,0.12,0,81928656
27.1,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1,90.7,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1,53,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1,68.6,0,0.68,0,0.65,0.12,81928656
27.1,Utility Enemy 12,Utility,Dead,EnemyDuplicate,0,10,1,0.68,16,1.217,0.775,81928656
28.11,Player,Player,-,EnemyDuplicate,0.68,,0,0.68,,,,81928656
28.11,FSM Enemy 13,FSM,PatrolState,EnemyDuplicate,1,78.4,0,0.68,0,,,81928656
28.11,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1,59.9,0,0.68,0,,,81928656
28.11,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1,61.1,0,0.68,0,,,81928656
28.11,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1,22.8,0,0.68,0,,,81928656
28.11,FSM Enemy 12,FSM,Dead,EnemyDuplicate,0,5.6,1,0.68,8,,,81928656
28.11,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1,84,0,0.68,0,,,81928656
28.11,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1,92.4,0,0.68,0,,,81928656
28.11,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1,111.3,0,0.68,0,,,81928656
28.11,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1,31.2,0,0.68,0,,,81928656
28.11,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1,75.1,0,0.68,0,,,81928656
28.11,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1,47.9,0,0.68,8,,,81928656
28.11,FSM Enemy 6,FSM,Dead,EnemyDuplicate,0,11.9,0,0.68,8,,,81928656
28.11,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1,94.9,0,0.68,0,,,81928656
28.11,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1,42.8,0,0.68,0,,,81928656
28.11,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1,64.8,0,0.68,0,,,81928656
28.11,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1,71.7,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 7,Utility,AttackAction,EnemyDuplicate,1,16.8,1,0.68,0,0.847,0.775,81928656
28.11,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1,98.8,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 14,Utility,AttackAction,EnemyDuplicate,0.75,16.1,1,0.68,0,0.848,0.775,81928656
28.11,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1,60.5,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1,68.2,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 9,Utility,Dead,EnemyDuplicate,0,4.9,0,0.68,8,0.842,0.665,81928656
28.11,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1,97.8,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1,83.4,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1,65.6,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 10,Utility,Dead,EnemyDuplicate,0,18.4,1,0.68,0,0.12,0,81928656
28.11,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1,90,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1,56.4,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1,69.9,0,0.68,0,0.65,0.12,81928656
28.11,Utility Enemy 12,Utility,Dead,EnemyDuplicate,0,9.6,1,0.68,16,1.217,0.775,81928656
29.11,Player,Player,-,EnemyDuplicate,0.63,,0,0.63,,,,81928656
29.11,FSM Enemy 13,FSM,PatrolState,EnemyDuplicate,1,80.9,0,0.63,0,,,81928656
29.11,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1,59.8,0,0.63,0,,,81928656
29.11,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1,59.9,0,0.63,0,,,81928656
29.11,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1,21.9,0,0.63,0,,,81928656
29.11,FSM Enemy 12,FSM,Dead,EnemyDuplicate,0,3.2,1,0.63,8,,,81928656
29.11,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1,84.1,0,0.63,0,,,81928656
29.11,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1,93.8,0,0.63,0,,,81928656
29.11,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1,112.2,0,0.63,0,,,81928656
29.11,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1,31.2,0,0.63,0,,,81928656
29.11,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1,74,0,0.63,0,,,81928656
29.11,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1,49.9,0,0.63,8,,,81928656
29.11,FSM Enemy 6,FSM,Dead,EnemyDuplicate,0,14.2,0,0.63,8,,,81928656
29.11,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1,96.3,0,0.63,0,,,81928656
29.11,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1,44.1,0,0.63,0,,,81928656
29.11,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1,65.7,0,0.63,0,,,81928656
29.11,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1,75.9,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1,17.4,0,0.63,0,1.05,0.54,81928656
29.11,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1,98.6,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 14,Utility,AttackAction,EnemyDuplicate,0.75,13.9,1,0.63,8,1.005,0.775,81928656
29.11,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1,60.7,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1,71.8,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 9,Utility,Dead,EnemyDuplicate,0,6.1,0,0.63,8,0.842,0.665,81928656
29.11,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1,102.5,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1,79.9,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1,69.3,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 10,Utility,Dead,EnemyDuplicate,0,20.6,0,0.63,0,0.12,0,81928656
29.11,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1,86.5,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1,59.9,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1,68.5,0,0.63,0,0.65,0.12,81928656
29.11,Utility Enemy 12,Utility,Dead,EnemyDuplicate,0,7.3,1,0.63,16,1.217,0.775,81928656
30.11,Player,Player,-,None,0.63,,0,0.63,,,,81928656
30.11,FSM Enemy 13,FSM,PatrolState,None,1,83.1,0,0.63,0,,,81928656
30.11,FSM Enemy 10,FSM,PatrolState,None,1,59.1,0,0.63,0,,,81928656
30.11,FSM Enemy 14,FSM,PatrolState,None,1,59.3,0,0.63,0,,,81928656
30.11,FSM Enemy 4,FSM,PatrolState,None,1,21.3,0,0.63,0,,,81928656
30.11,FSM Enemy 12,FSM,Dead,None,0,2.2,1,0.63,8,,,81928656
30.11,FSM Enemy 3,FSM,PatrolState,None,1,83.6,0,0.63,0,,,81928656
30.11,FSM Enemy 5,FSM,PatrolState,None,1,93.6,0,0.63,0,,,81928656
30.11,FSM Enemy 1,FSM,PatrolState,None,1,111.8,0,0.63,0,,,81928656
30.11,FSM Enemy 7,FSM,PatrolState,None,1,31.2,0,0.63,0,,,81928656
30.11,FSM Enemy 2,FSM,PatrolState,None,1,74.5,0,0.63,0,,,81928656
30.11,FSM Enemy 15,FSM,PatrolState,None,1,52.1,0,0.63,8,,,81928656
30.11,FSM Enemy 6,FSM,Dead,None,0,15.2,0,0.63,8,,,81928656
30.11,FSM Enemy 11,FSM,PatrolState,None,1,96.7,0,0.63,0,,,81928656
30.11,FSM Enemy 9,FSM,PatrolState,None,1,44.6,0,0.63,0,,,81928656
30.11,FSM Enemy 8,FSM,PatrolState,None,1,66.6,0,0.63,0,,,81928656
30.11,Utility Enemy 4,Utility,PatrolAction,None,1,79.9,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 7,Utility,ChaseAction,None,1,19.5,0,0.63,0,0.49,0.4,81928656
30.11,Utility Enemy 8,Utility,PatrolAction,None,1,101.5,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 14,Utility,Dead,None,0,13.1,1,0.63,8,1.01,0.775,81928656
30.11,Utility Enemy 5,Utility,PatrolAction,None,1,63.1,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 6,Utility,PatrolAction,None,1,70.6,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 9,Utility,Dead,None,0,7.1,0,0.63,8,0.842,0.665,81928656
30.11,Utility Enemy 2,Utility,PatrolAction,None,1,105.9,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 1,Utility,PatrolAction,None,1,78,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 13,Utility,PatrolAction,None,1,71.2,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 10,Utility,Dead,None,0,21.7,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 15,Utility,PatrolAction,None,1,86,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 11,Utility,PatrolAction,None,1,64.1,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 3,Utility,PatrolAction,None,1,70.3,0,0.63,0,0.12,0,81928656
30.11,Utility Enemy 12,Utility,Dead,None,0,6.3,1,0.63,16,1.217,0.775,81928656
31.12,Player,Player,-,None,0.63,,0,0.63,,,,81928656
31.12,FSM Enemy 13,FSM,PatrolState,None,1,83.4,0,0.63,0,,,81928656
31.12,FSM Enemy 10,FSM,PatrolState,None,1,54.6,0,0.63,0,,,81928656
31.12,FSM Enemy 14,FSM,PatrolState,None,1,55.7,0,0.63,0,,,81928656
31.12,FSM Enemy 4,FSM,PatrolState,None,1,17.9,0,0.63,0,,,81928656
