time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
20.06,FSM Enemy 8,FSM,Dead,None,0.00,6.4,1,0.89,0,,,1216509171
20.06,FSM Enemy 6,FSM,PatrolState,None,1.00,38.3,0,0.89,0,,,1216509171
20.06,Utility Enemy 7,Utility,PatrolAction,None,0.70,36.0,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,47.9,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 14,Utility,Dead,None,0.00,20.6,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,43.2,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,44.7,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 10,Utility,AttackAction,None,1.00,13.6,1,0.89,0,0.246,0.163,1216509171
20.06,Utility Enemy 3,Utility,PatrolAction,None,0.25,38.3,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,55.4,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,28.9,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,22.6,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,63.1,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,17.4,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,30.7,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,32.6,0,0.89,0,0.120,0.000,1216509171
20.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,43.4,0,0.89,0,0.120,0.000,1216509171
21.06,Player,Player,-,None,0.89,,0,0.89,,,,1216509171
21.06,FSM Enemy 10,FSM,Dead,None,0.00,16.1,1,0.89,8,,,1216509171
21.06,FSM Enemy 11,FSM,PatrolState,None,1.00,40.2,0,0.89,0,,,1216509171
21.06,FSM Enemy 7,FSM,PatrolState,None,1.00,36.2,0,0.89,0,,,1216509171
21.06,FSM Enemy 12,FSM,PatrolState,None,1.00,42.8,0,0.89,0,,,1216509171
21.06,FSM Enemy 9,FSM,Dead,None,0.00,10.6,1,0.89,0,,,1216509171
21.06,FSM Enemy 5,FSM,PatrolState,None,1.00,41.6,0,0.89,0,,,1216509171
21.06,FSM Enemy 1,FSM,PatrolState,None,1.00,63.0,0,0.89,0,,,1216509171
21.06,FSM Enemy 3,FSM,PatrolState,None,1.00,48.5,0,0.89,0,,,1216509171
21.06,FSM Enemy 14,FSM,PatrolState,None,1.00,54.5,0,0.89,0,,,1216509171
21.06,FSM Enemy 15,FSM,Dead,None,0.00,1.2,1,0.89,8,,,1216509171
21.06,FSM Enemy 4,FSM,PatrolState,None,1.00,37.2,0,0.89,0,,,1216509171
21.06,FSM Enemy 2,FSM,PatrolState,None,1.00,62.2,0,0.89,0,,,1216509171
21.06,FSM Enemy 13,FSM,PatrolState,None,1.00,42.8,0,0.89,0,,,1216509171
21.06,FSM Enemy 8,FSM,Dead,None,0.00,6.4,0,0.89,0,,,1216509171
21.06,FSM Enemy 6,FSM,PatrolState,None,1.00,38.8,0,0.89,0,,,1216509171
21.06,Utility Enemy 7,Utility,PatrolAction,None,0.70,37.4,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 11,Utility,PatrolAction,None,1.00,50.5,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 14,Utility,Dead,None,0.00,22.0,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,43.7,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 13,Utility,PatrolAction,None,1.00,43.6,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 10,Utility,AttackAction,None,1.00,14.6,1,0.89,0,0.183,0.176,1216509171
21.06,Utility Enemy 3,Utility,PatrolAction,None,0.25,41.5,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,58.2,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,31.4,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,24.2,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,65.7,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,19.3,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 6,Utility,PatrolAction,None,1.00,31.4,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,33.3,0,0.89,0,0.120,0.000,1216509171
21.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,47.9,0,0.89,0,0.120,0.000,1216509171
22.07,Player,Player,-,None,0.89,,0,0.89,,,,1216509171
22.07,FSM Enemy 10,FSM,Dead,None,0.00,17.4,1,0.89,8,,,1216509171
22.07,FSM Enemy 11,FSM,PatrolState,None,1.00,39.0,0,0.89,0,,,1216509171
22.07,FSM Enemy 7,FSM,PatrolState,None,1.00,37.6,0,0.89,0,,,1216509171
22.07,FSM Enemy 12,FSM,PatrolState,None,1.00,44.3,0,0.89,0,,,1216509171
22.07,FSM Enemy 9,FSM,Dead,None,0.00,12.2,0,0.89,0,,,1216509171
22.07,FSM Enemy 5,FSM,PatrolState,None,1.00,44.3,0,0.89,0,,,1216509171
22.07,FSM Enemy 1,FSM,PatrolState,None,1.00,66.7,0,0.89,0,,,1216509171
22.07,FSM Enemy 3,FSM,PatrolState,None,1.00,49.5,0,0.89,0,,,1216509171
22.07,FSM Enemy 14,FSM,PatrolState,None,1.00,57.7,0,0.89,0,,,1216509171
22.07,FSM Enemy 15,FSM,Dead,None,0.00,2.3,1,0.89,8,,,1216509171
22.07,FSM Enemy 4,FSM,PatrolState,None,1.00,36.0,0,0.89,0,,,1216509171
22.07,FSM Enemy 2,FSM,PatrolState,None,1.00,65.2,0,0.89,0,,,1216509171
22.07,FSM Enemy 13,FSM,PatrolState,None,1.00,44.6,0,0.89,0,,,1216509171
22.07,FSM Enemy 8,FSM,ChaseState,None,1.00,40.8,0,0.89,0,,,1216509171
22.07,FSM Enemy 6,FSM,PatrolState,None,1.00,37.6,0,0.89,0,,,1216509171
22.07,Utility Enemy 7,Utility,PatrolAction,None,0.70,32.4,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,48.5,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 14,Utility,Dead,None,0.00,23.4,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,41.1,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,41.9,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 10,Utility,ChaseAction,None,1.00,12.2,0,0.89,0,0.490,0.400,1216509171
22.07,Utility Enemy 3,Utility,PatrolAction,None,0.25,40.4,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,62.2,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,36.7,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,25.7,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,70.6,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,15.8,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,32.4,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,35.0,0,0.89,0,0.120,0.000,1216509171
22.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,53.8,0,0.89,0,0.120,0.000,1216509171
23.07,Player,Player,-,None,0.84,,0,0.84,,,,1216509171
23.07,FSM Enemy 10,FSM,Dead,None,0.00,15.1,1,0.84,8,,,1216509171
23.07,FSM Enemy 11,FSM,PatrolState,None,1.00,43.2,0,0.84,0,,,1216509171
23.07,FSM Enemy 7,FSM,PatrolState,None,1.00,42.1,0,0.84,0,,,1216509171
23.07,FSM Enemy 12,FSM,PatrolState,None,1.00,48.2,0,0.84,0,,,1216509171
23.07,FSM Enemy 9,FSM,ChaseState,None,1.00,47.2,0,0.84,0,,,1216509171
23.07,FSM Enemy 5,FSM,PatrolState,None,1.00,45.3,0,0.84,0,,,1216509171
23.07,FSM Enemy 1,FSM,PatrolState,None,1.00,66.9,0,0.84,0,,,1216509171
23.07,FSM Enemy 3,FSM,PatrolState,None,1.00,46.4,0,0.84,0,,,1216509171
23.07,FSM Enemy 14,FSM,PatrolState,None,1.00,58.0,0,0.84,0,,,1216509171
23.07,FSM Enemy 15,FSM,Dead,None,0.00,1.1,0,0.84,8,,,1216509171
23.07,FSM Enemy 4,FSM,PatrolState,None,1.00,35.0,0,0.84,0,,,1216509171
23.07,FSM Enemy 2,FSM,PatrolState,None,1.00,64.5,0,0.84,0,,,1216509171
23.07,FSM Enemy 13,FSM,PatrolState,None,1.00,45.6,0,0.84,0,,,1216509171
23.07,FSM Enemy 8,FSM,ChaseState,None,1.00,34.4,0,0.84,0,,,1216509171
23.07,FSM Enemy 6,FSM,PatrolState,None,1.00,39.4,0,0.84,0,,,1216509171
23.07,Utility Enemy 7,Utility,PatrolAction,None,0.70,29.6,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,47.2,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 14,Utility,Dead,None,0.00,20.9,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,39.3,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,41.8,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 10,Utility,AttackAction,None,1.00,10.2,1,0.84,8,0.432,0.125,1216509171
23.07,Utility Enemy 3,Utility,PatrolAction,None,0.25,36.4,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,60.0,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,34.4,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,30.7,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,66.3,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 9,Utility,PatrolAction,None,1.00,12.4,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,29.2,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,31.6,0,0.84,0,0.120,0.000,1216509171
23.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,51.5,0,0.84,0,0.120,0.000,1216509171
24.07,Player,Player,-,None,0.79,,0,0.79,,,,1216509171
24.07,FSM Enemy 10,FSM,Dead,None,0.00,14.4,1,0.79,8,,,1216509171
24.07,FSM Enemy 11,FSM,PatrolState,None,1.00,46.3,0,0.79,0,,,1216509171
24.07,FSM Enemy 7,FSM,PatrolState,None,1.00,45.1,0,0.79,0,,,1216509171
24.07,FSM Enemy 12,FSM,PatrolState,None,1.00,50.8,0,0.79,0,,,1216509171
24.07,FSM Enemy 9,FSM,ChaseState,None,1.00,42.7,0,0.79,0,,,1216509171
24.07,FSM Enemy 5,FSM,PatrolState,None,1.00,46.6,0,0.79,0,,,1216509171
24.07,FSM Enemy 1,FSM,PatrolState,None,1.00,69.1,0,0.79,0,,,1216509171
24.07,FSM Enemy 3,FSM,PatrolState,None,1.00,45.8,0,0.79,0,,,1216509171
24.07,FSM Enemy 14,FSM,PatrolState,None,1.00,58.7,0,0.79,0,,,1216509171
24.07,FSM Enemy 15,FSM,Dead,None,0.00,1.4,0,0.79,8,,,1216509171
24.07,FSM Enemy 4,FSM,PatrolState,None,1.00,34.0,0,0.79,0,,,1216509171
24.07,FSM Enemy 2,FSM,PatrolState,None,1.00,65.5,0,0.79,0,,,1216509171
24.07,FSM Enemy 13,FSM,PatrolState,None,1.00,43.8,0,0.79,0,,,1216509171
24.07,FSM Enemy 8,FSM,ChaseState,None,1.00,29.3,0,0.79,0,,,1216509171
24.07,FSM Enemy 6,FSM,PatrolState,None,1.00,39.6,0,0.79,0,,,1216509171
24.07,Utility Enemy 7,Utility,PatrolAction,None,0.70,30.5,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,45.4,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 14,Utility,Dead,None,0.00,20.2,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,40.5,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,44.9,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 10,Utility,ReorientAction,None,0.25,9.9,1,0.79,16,0.540,0.490,1216509171
24.07,Utility Enemy 3,Utility,PatrolAction,None,0.25,35.6,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,59.4,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,32.3,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,34.6,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,67.9,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 9,Utility,AttackAction,None,1.00,11.1,1,0.79,0,0.381,0.134,1216509171
24.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,26.9,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,32.3,0,0.79,0,0.120,0.000,1216509171
24.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,47.6,0,0.79,0,0.120,0.000,1216509171
25.07,Player,Player,-,None,0.73,,0,0.73,,,,1216509171
25.07,FSM Enemy 10,FSM,ChaseState,None,1.00,50.4,0,0.73,8,,,1216509171
25.07,FSM Enemy 11,FSM,PatrolState,None,1.00,49.1,0,0.73,0,,,1216509171
25.07,FSM Enemy 7,FSM,PatrolState,None,1.00,47.4,0,0.73,0,,,1216509171
25.07,FSM Enemy 12,FSM,PatrolState,None,1.00,50.7,0,0.73,0,,,1216509171
25.07,FSM Enemy 9,FSM,ChaseState,None,1.00,40.9,0,0.73,0,,,1216509171
25.07,FSM Enemy 5,FSM,PatrolState,None,1.00,49.1,0,0.73,0,,,1216509171
25.07,FSM Enemy 1,FSM,PatrolState,None,1.00,73.9,0,0.73,0,,,1216509171
25.07,FSM Enemy 3,FSM,PatrolState,None,1.00,47.9,0,0.73,0,,,1216509171
25.07,FSM Enemy 14,FSM,PatrolState,None,1.00,56.0,0,0.73,0,,,1216509171
25.07,FSM Enemy 15,FSM,Dead,None,0.00,1.4,0,0.73,8,,,1216509171
25.07,FSM Enemy 4,FSM,PatrolState,None,1.00,33.5,0,0.73,0,,,1216509171
25.07,FSM Enemy 2,FSM,PatrolState,None,1.00,67.6,0,0.73,0,,,1216509171
25.07,FSM Enemy 13,FSM,PatrolState,None,1.00,42.9,0,0.73,0,,,1216509171
25.07,FSM Enemy 8,FSM,PatrolState,None,1.00,24.6,0,0.73,0,,,1216509171
25.07,FSM Enemy 6,FSM,PatrolState,None,1.00,35.0,0,0.73,0,,,1216509171
25.07,Utility Enemy 7,Utility,PatrolAction,None,0.70,31.7,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,43.6,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 14,Utility,Dead,None,0.00,21.0,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 4,Utility,PatrolAction,None,1.00,39.4,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 13,Utility,PatrolAction,None,1.00,47.0,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 10,Utility,AttackAction,None,0.25,7.9,1,0.73,16,0.554,0.509,1216509171
25.07,Utility Enemy 3,Utility,PatrolAction,None,0.25,34.0,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 5,Utility,PatrolAction,None,1.00,64.2,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 8,Utility,PatrolAction,None,1.00,34.1,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,39.1,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 1,Utility,PatrolAction,None,1.00,73.7,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 9,Utility,AttackAction,None,1.00,9.1,1,0.73,8,0.486,0.125,1216509171
25.07,Utility Enemy 6,Utility,PatrolAction,None,1.00,28.5,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,36.1,0,0.73,0,0.120,0.000,1216509171
25.07,Utility Enemy 2,Utility,PatrolAction,None,1.00,47.4,0,0.73,0,0.120,0.000,1216509171
26.08,Player,Player,-,EnemyDuplicate,0.68,,0,0.68,,,,1216509171
26.08,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,46.0,0,0.68,8,,,1216509171
26.08,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,52.5,0,0.68,0,,,1216509171
26.08,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,48.4,0,0.68,0,,,1216509171
26.08,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,48.0,0,0.68,0,,,1216509171
26.08,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,37.6,0,0.68,0,,,1216509171
26.08,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,49.2,0,0.68,0,,,1216509171
26.08,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,76.0,0,0.68,0,,,1216509171
26.08,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,48.3,0,0.68,0,,,1216509171
26.08,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,52.6,0,0.68,0,,,1216509171
26.08,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,2.5,0,0.68,8,,,1216509171
26.08,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,34.6,0,0.68,0,,,1216509171
26.08,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,68.9,0,0.68,0,,,1216509171
26.08,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,42.2,0,0.68,0,,,1216509171
26.08,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,23.5,0,0.68,0,,,1216509171
26.08,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,31.9,0,0.68,0,,,1216509171
26.08,Utility Enemy 7,Utility,PatrolAction,EnemyDuplicate,0.70,33.4,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 11,Utility,PatrolAction,EnemyDuplicate,1.00,45.6,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 14,Utility,Dead,EnemyDuplicate,0.00,20.7,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 4,Utility,PatrolAction,EnemyDuplicate,1.00,38.4,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 13,Utility,PatrolAction,EnemyDuplicate,1.00,45.3,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 10,Utility,Dead,EnemyDuplicate,0.00,6.8,1,0.68,16,0.554,0.509,1216509171
26.08,Utility Enemy 3,Utility,PatrolAction,EnemyDuplicate,0.25,31.2,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 5,Utility,PatrolAction,EnemyDuplicate,1.00,69.1,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 8,Utility,PatrolAction,EnemyDuplicate,1.00,36.9,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 12,Utility,PatrolAction,EnemyDuplicate,0.90,44.4,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 1,Utility,PatrolAction,EnemyDuplicate,1.00,74.7,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 9,Utility,Dead,EnemyDuplicate,0.00,8.0,1,0.68,16,0.551,0.169,1216509171
26.08,Utility Enemy 6,Utility,PatrolAction,EnemyDuplicate,1.00,29.7,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 15,Utility,PatrolAction,EnemyDuplicate,1.00,38.1,0,0.68,0,0.120,0.000,1216509171
26.08,Utility Enemy 2,Utility,PatrolAction,EnemyDuplicate,1.00,48.7,0,0.68,0,0.120,0.000,1216509171
27.08,Player,Player,-,EnemyDuplicate,0.68,,0,0.68,,,,1216509171
27.08,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,44.5,0,0.68,8,,,1216509171
27.08,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,52.9,0,0.68,0,,,1216509171
27.08,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,48.6,0,0.68,0,,,1216509171
27.08,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,48.4,0,0.68,0,,,1216509171
27.08,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,36.2,0,0.68,0,,,1216509171
27.08,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,48.6,0,0.68,0,,,1216509171
27.08,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,75.2,0,0.68,0,,,1216509171
27.08,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,47.7,0,0.68,0,,,1216509171
27.08,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,52.1,0,0.68,0,,,1216509171
27.08,FSM Enemy 15,FSM,PatrolState,EnemyDuplicate,1.00,32.9,0,0.68,8,,,1216509171
27.08,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,35.2,0,0.68,0,,,1216509171
27.08,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,68.8,0,0.68,0,,,1216509171
27.08,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,42.1,0,0.68,0,,,1216509171
27.08,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,23.2,0,0.68,0,,,1216509171
27.08,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,32.6,0,0.68,0,,,1216509171
27.08,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,0.70,35.7,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,45.5,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 14,Utility,Dead,EnemyDuplicate,0.00,20.1,0,0.68,0,0.120,0.000,1216509171
27.08,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,38.3,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,45.9,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 10,Utility,Dead,EnemyDuplicate,0.00,7.2,1,0.68,16,0.554,0.509,1216509171
27.08,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,0.25,31.8,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,69.1,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,38.2,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,0.90,46.6,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,72.4,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 9,Utility,Dead,EnemyDuplicate,0.00,8.4,1,0.68,16,0.551,0.169,1216509171
27.08,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,27.6,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,36.9,0,0.68,0,0.650,0.120,1216509171
27.08,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,47.4,0,0.68,0,0.650,0.120,1216509171
28.08,Player,Player,-,EnemyDuplicate,0.68,,0,0.68,,,,1216509171
28.08,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,42.8,0,0.68,8,,,1216509171
28.08,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,57.8,0,0.68,0,,,1216509171
28.08,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,53.4,0,0.68,0,,,1216509171
28.08,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,46.3,0,0.68,0,,,1216509171
28.08,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,38.2,0,0.68,0,,,1216509171
28.08,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,52.1,0,0.68,0,,,1216509171
28.08,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,76.6,0,0.68,0,,,1216509171
28.08,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,46.1,0,0.68,0,,,1216509171
28.08,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,47.5,0,0.68,0,,,1216509171
28.08,FSM Enemy 15,FSM,PatrolState,EnemyDuplicate,1.00,36.2,0,0.68,8,,,1216509171
28.08,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,31.1,0,0.68,0,,,1216509171
28.08,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,64.4,0,0.68,0,,,1216509171
28.08,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,47.0,0,0.68,0,,,1216509171
28.08,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,18.6,0,0.68,0,,,1216509171
28.08,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,30.9,0,0.68,0,,,1216509171
28.08,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,0.70,33.6,0,0.68,0,0.650,0.120,1216509171
28.08,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,51.0,0,0.68,0,0.650,0.120,1216509171
28.08,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,46.6,0,0.68,0,0.650,0.120,1216509171
28.08,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,41.7,0,0.68,0,0.650,0.120,1216509171
28.08,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,53.6,0,0.68,0,0.650,0.120,1216509171
28.08,Utility Enemy 10,Utility,Dead,EnemyDuplicate,0.00,4.2,1,0.68,16,0.554,0.509,1216509171
28.08,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,0.25,24.4,0,0.68,0,0.650,0.120,1216509171
